-0.0212223,-0.0278618,-0.285254,3.14157,1.3134,6.2444
-0.0221419,-0.0297766,-0.288819,3.14157,1.31175,6.2444
-0.0231565,-0.0315536,-0.29234,3.14157,1.31001,6.2444
-0.0242422,-0.0331999,-0.295814,3.14158,1.30818,6.2444
-0.0253805,-0.0347299,-0.299238,3.14158,1.30629,6.2444
-0.0265585,-0.0361589,-0.302622,3.14158,1.30434,6.2444
-0.0277683,-0.0374939,-0.305964,3.14158,1.30233,6.2444
-0.028997,-0.0387501,-0.309274,3.14158,1.30028,6.2444
-0.0302446,-0.0399307,-0.312548,3.14158,1.29819,6.2444
-0.0315006,-0.0410508,-0.315797,3.14158,1.29606,6.2444
-0.0327647,-0.0421135,-0.31902,3.14158,1.2939,6.2444
-0.034034,-0.0431279,-0.322217,3.14158,1.29172,6.2444
-0.0353029,-0.0441007,-0.325396,3.14158,1.28951,6.2444
-0.0365744,-0.0450458,-0.328566,3.14158,1.28729,6.2444
-0.0378455,-0.0459624,-0.331718,3.14158,1.28505,6.2444
-0.0391138,-0.0468648,-0.334865,3.14158,1.2828,6.2444
-0.040385,-0.0477568,-0.338006,3.14158,1.28056,6.2444
-0.0416537,-0.0486457,-0.341141,3.14158,1.27831,6.2444
-0.0429258,-0.0495398,-0.344278,3.14158,1.27607,6.2444
-0.044199,-0.0504461,-0.347418,3.14158,1.27383,6.2444
-0.0454735,-0.0513752,-0.350562,3.14158,1.27162,6.2444
-0.0467554,-0.05233,-0.353712,3.14158,1.26942,6.2444
-0.0480453,-0.0533213,-0.356867,3.14158,1.26726,6.2444
-0.0493439,-0.0543589,-0.360034,3.14158,1.26513,6.2444
-0.0506572,-0.0554441,-0.363206,3.14158,1.26304,6.2444
-0.0519833,-0.0565915,-0.366386,3.14158,1.26101,6.2444
-0.0533252,-0.0578026,-0.369569,3.14158,1.25904,6.2444
-0.0546893,-0.059091,-0.372758,3.14157,1.25714,6.2444
-0.0560731,-0.0604606,-0.375942,3.14157,1.25532,6.2444
-0.0574797,-0.0619185,-0.37912,3.14157,1.2536,6.2444
-0.0589076,-0.0634816,-0.382305,3.14158,1.25197,6.2444
-0.0603676,-0.0651327,-0.385439,3.14158,1.25049,6.2444
-0.0618493,-0.066888,-0.38854,3.14158,1.24914,6.2444
-0.0633584,-0.0687479,-0.391592,3.14158,1.24795,6.2444
-0.0648841,-0.0707143,-0.394581,3.14158,1.24692,6.2444
-0.0664292,-0.0727834,-0.397495,3.14158,1.24608,6.2444
-0.0679881,-0.0749552,-0.400322,3.14158,1.24542,6.2444
-0.0695485,-0.0772176,-0.403046,3.14158,1.24496,6.2444
-0.0711104,-0.0795664,-0.405655,3.14158,1.2447,6.2444
-0.0726693,-0.0819874,-0.408136,3.14158,1.24464,6.2444
-0.0742181,-0.0844679,-0.410486,3.14158,1.24477,6.2444
-0.0757656,-0.0869805,-0.412687,3.14156,1.24509,6.2444
-0.0773019,-0.0895409,-0.414756,3.14157,1.24558,6.2444
-0.0788256,-0.0921262,-0.416673,3.14157,1.24624,6.2444
-0.0803541,-0.0947015,-0.418419,3.14157,1.24708,6.2444
-0.0818766,-0.0972936,-0.420039,3.14158,1.24805,6.2444
-0.0834158,-0.0997922,-0.421429,3.14159,1.24918,6.2444
-0.0849498,-0.102343,-0.42272,3.14159,1.25044,6.2444
-0.0864826,-0.104867,-0.423852,3.14158,1.25183,6.2444
-0.0879743,-0.107335,-0.424754,3.14161,1.25343,6.2444
-0.0895077,-0.109775,-0.425573,3.14161,1.25505,6.2444
-0.0910437,-0.11218,-0.426259,3.1416,1.25673,6.2444
-0.0925598,-0.11454,-0.426801,3.14161,1.25855,6.2444
-0.094073,-0.116851,-0.427193,3.14161,1.26044,6.2444
-0.0955539,-0.119124,-0.427455,3.14161,1.26243,6.2444
-0.0970406,-0.121321,-0.427582,3.14161,1.26451,6.2444
-0.098493,-0.123485,-0.427585,3.14161,1.26666,6.2444
-0.0999262,-0.125598,-0.427473,3.14161,1.26887,6.2444
-0.101337,-0.127667,-0.427251,3.14162,1.27115,6.2444
-0.102742,-0.12964,-0.426868,3.14162,1.27352,6.2444
-0.104098,-0.131616,-0.426444,3.14162,1.27592,6.2444
-0.105404,-0.133597,-0.425997,3.14161,1.27835,6.2444
-0.106716,-0.135414,-0.425284,3.14157,1.28092,6.2444
-0.107994,-0.137341,-0.424727,3.14162,1.28336,6.2444
-0.109252,-0.139084,-0.423866,3.14156,1.28601,6.2444
-0.110483,-0.140869,-0.423063,3.14157,1.28859,6.2444
-0.111695,-0.142623,-0.422204,3.14156,1.29121,6.2444
-0.112893,-0.14435,-0.421295,3.14156,1.29384,6.2444
-0.114073,-0.146055,-0.42035,3.14156,1.29649,6.2444
-0.115239,-0.147744,-0.419376,3.14156,1.29916,6.2444
-0.116402,-0.149416,-0.418378,3.14156,1.30183,6.2444
-0.117558,-0.151084,-0.417372,3.14156,1.3045,6.2444
-0.11872,-0.152756,-0.416373,3.14156,1.30717,6.2444
-0.119889,-0.154432,-0.415389,3.14156,1.30983,6.2444
-0.121069,-0.156133,-0.414444,3.14156,1.31248,6.2444
-0.122273,-0.157859,-0.41355,3.14156,1.3151,6.2444
-0.123503,-0.159632,-0.412739,3.14156,1.31768,6.2444
-0.124764,-0.161458,-0.412031,3.14157,1.32021,6.2444
-0.12605,-0.163424,-0.411566,3.14162,1.32261,6.2444
-0.127405,-0.165375,-0.411111,3.14163,1.325,6.2444
-0.128746,-0.167483,-0.410933,3.14162,1.32729,6.2444
-0.130127,-0.169675,-0.410957,3.14162,1.32948,6.2444
-0.131501,-0.17199,-0.411238,3.14162,1.33152,6.2444
-0.132842,-0.174433,-0.411817,3.14161,1.33341,6.2444
-0.134102,-0.177005,-0.412724,3.14162,1.33513,6.2444
-0.135239,-0.179755,-0.414028,3.14163,1.33657,6.2444
-0.135435,-0.180413,-0.414335,3.14165,1.33695,6.2444
-0.135442,-0.180463,-0.414433,3.14161,1.33685,6.2444
-0.136175,-0.183422,-0.416858,3.14157,1.33736,6.2444
-0.136457,-0.186426,-0.419279,3.14159,1.33794,6.2444
-0.136195,-0.189434,-0.421697,3.1416,1.33853,6.2444
-0.135348,-0.19234,-0.424027,3.14161,1.33911,6.2444
-0.133951,-0.195046,-0.426193,3.14162,1.33965,6.2444
-0.132104,-0.197509,-0.428162,3.14162,1.34014,6.2444
-0.131244,-0.198501,-0.428836,3.14159,1.34053,6.2444
-0.131232,-0.198481,-0.428903,3.14159,1.3404,6.2444
-0.12889,-0.200589,-0.430618,3.14161,1.34077,6.2444
-0.126269,-0.202288,-0.43194,3.14156,1.34118,6.2444
-0.123362,-0.203554,-0.432994,3.14158,1.34138,6.2444
-0.120243,-0.204307,-0.43359,3.14159,1.34155,6.2444
-0.117031,-0.2045,-0.433789,3.14159,1.34152,6.2444
-0.113828,-0.204219,-0.433616,3.14159,1.34139,6.2444
-0.112456,-0.203963,-0.433441,3.14159,1.3413,6.2444
-0.112457,-0.203969,-0.43342,3.14159,1.34134,6.2444
-0.111822,-0.203765,-0.433433,3.14159,1.34114,6.2444
-0.108867,-0.202755,-0.433582,3.14158,1.33999,6.2444
-0.10613,-0.201578,-0.43381,3.14157,1.33858,6.2444
-0.103594,-0.200226,-0.434128,3.14157,1.33693,6.2444
-0.101231,-0.198792,-0.434573,3.14157,1.33507,6.2444
-0.0990403,-0.19732,-0.435154,3.14157,1.333,6.2444
-0.0970023,-0.195833,-0.435886,3.14157,1.33078,6.2444
-0.0950959,-0.19442,-0.436856,3.14162,1.32838,6.2444
-0.0933296,-0.192938,-0.437825,3.14162,1.32593,6.2444
-0.091665,-0.191465,-0.438878,3.14162,1.3234,6.2444
-0.0900809,-0.190002,-0.439997,3.14162,1.32081,6.2444
-0.0885562,-0.188567,-0.44119,3.14161,1.31817,6.2444
-0.0870851,-0.187114,-0.44239,3.14161,1.31552,6.2444
-0.0856498,-0.185655,-0.443605,3.14161,1.31285,6.2444
-0.0842408,-0.184193,-0.444828,3.14161,1.31016,6.2444
-0.0828409,-0.182718,-0.446044,3.14161,1.30747,6.2444
-0.0814469,-0.181228,-0.447245,3.14161,1.30478,6.2444
-0.0800522,-0.179722,-0.448423,3.14161,1.3021,6.2444
-0.0786437,-0.178195,-0.44957,3.14161,1.29942,6.2444
-0.0772295,-0.17662,-0.450646,3.14162,1.29678,6.2444
-0.0757868,-0.175044,-0.451709,3.14162,1.29414,6.2444
-0.0743178,-0.173442,-0.452721,3.14162,1.29153,6.2444
-0.0728222,-0.171811,-0.453677,3.14162,1.28894,6.2444
-0.0712937,-0.170148,-0.454568,3.14162,1.28639,6.2444
-0.0697298,-0.168459,-0.455397,3.14162,1.28387,6.2444
-0.0681327,-0.166671,-0.456048,3.14157,1.28147,6.2444
-0.0664878,-0.164918,-0.456725,3.14157,1.27904,6.2444
-0.0648035,-0.163142,-0.457332,3.14157,1.27665,6.2444
-0.0630759,-0.16134,-0.457857,3.14157,1.27432,6.2444
-0.0612747,-0.159573,-0.45837,3.14157,1.27204,6.2444
-0.059473,-0.157666,-0.458661,3.14157,1.26986,6.2444
-0.0575926,-0.155795,-0.458914,3.14157,1.26773,6.2444
-0.0556602,-0.15391,-0.459076,3.14157,1.26568,6.2444
-0.0536687,-0.152019,-0.459144,3.14157,1.26371,6.2444
-0.051617,-0.150119,-0.459106,3.14157,1.26183,6.2444
-0.0495235,-0.148202,-0.458955,3.14157,1.26007,6.2444
-0.0473627,-0.146293,-0.458698,3.14157,1.2584,6.2444
-0.04515,-0.144392,-0.458334,3.14158,1.25686,6.2444
-0.0428811,-0.142503,-0.457857,3.14157,1.25543,6.2444
-0.0405576,-0.140628,-0.45726,3.14157,1.25414,6.2444
-0.0381895,-0.138772,-0.456545,3.14157,1.25298,6.2444
-0.0357887,-0.136929,-0.455699,3.14158,1.25197,6.2444
-0.0333329,-0.135111,-0.454652,3.1416,1.25123,6.2444
-0.0308745,-0.133274,-0.453513,3.14157,1.25052,6.2444
-0.0284362,-0.131455,-0.452262,3.14158,1.24994,6.2444
-0.0259996,-0.129642,-0.450718,3.14162,1.24971,6.2444
-0.02358,-0.127849,-0.449059,3.14161,1.24959,6.2444
-0.0212005,-0.126089,-0.44727,3.14162,1.24961,6.2444
-0.018865,-0.12433,-0.44528,3.14161,1.24985,6.2444
-0.0165811,-0.122627,-0.443152,3.14161,1.25028,6.2444
-0.0143638,-0.120961,-0.440871,3.14161,1.25089,6.2444
-0.0122183,-0.119333,-0.438448,3.14161,1.25168,6.2444
-0.0101557,-0.117755,-0.435899,3.14161,1.25265,6.2444
-0.00817248,-0.116227,-0.433234,3.1416,1.25379,6.2444
-0.00627382,-0.11475,-0.430469,3.1416,1.25508,6.2444
-0.00446222,-0.113325,-0.427621,3.1416,1.2565,6.2444
-0.00273384,-0.111946,-0.424695,3.1416,1.25805,6.2444
-0.00108541,-0.110615,-0.421706,3.1416,1.25971,6.2444
0.000499261,-0.10933,-0.418693,3.14162,1.26142,6.2444
0.00199618,-0.108071,-0.415597,3.14162,1.26326,6.2444
0.00342277,-0.106847,-0.412467,3.14162,1.26517,6.2444
0.00483117,-0.105649,-0.409327,3.14164,1.26711,6.2444
0.00611287,-0.104476,-0.406105,3.14159,1.26915,6.2444
0.00737064,-0.103319,-0.402889,3.14159,1.27121,6.2444
0.00860021,-0.102174,-0.399651,3.14161,1.2733,6.2444
0.00976485,-0.101036,-0.396387,3.14161,1.27543,6.2444
0.0108957,-0.0999037,-0.393106,3.14161,1.27758,6.2444
0.0120033,-0.0987743,-0.389816,3.14161,1.27974,6.2444
0.0130842,-0.0976414,-0.38651,3.1416,1.28192,6.2444
0.0141538,-0.0965044,-0.383194,3.1416,1.28409,6.2444
0.0152175,-0.0953553,-0.37987,3.1416,1.28627,6.2444
0.0162781,-0.0942008,-0.376541,3.1416,1.28844,6.2444
0.0173445,-0.0930333,-0.373208,3.1416,1.29061,6.2444
0.0184224,-0.0918528,-0.369872,3.1416,1.29276,6.2444
0.0195203,-0.0906577,-0.36654,3.1416,1.2949,6.2444
0.0206408,-0.0894476,-0.363215,3.1416,1.29701,6.2444
0.0217958,-0.0882254,-0.359899,3.1416,1.29911,6.2444
0.0229732,-0.0869865,-0.356591,3.14159,1.30118,6.2444
0.0241869,-0.0857316,-0.353302,3.14161,1.30322,6.2444
0.0254912,-0.0844715,-0.35005,3.14161,1.30521,6.2444
0.0268597,-0.0832058,-0.346835,3.14161,1.30716,6.2444
0.0283071,-0.0819428,-0.343672,3.14162,1.30906,6.2444
0.0298311,-0.0806717,-0.340539,3.14159,1.31093,6.2444
0.0314689,-0.0794341,-0.337522,3.14159,1.31271,6.2444
0.0332256,-0.0782316,-0.334613,3.14159,1.31442,6.2444
0.035113,-0.0770869,-0.331851,3.14159,1.31603,6.2444
0.0371519,-0.0760256,-0.329277,3.14159,1.31755,6.2444
0.0393528,-0.0750926,-0.326956,3.14159,1.31894,6.2444
0.0417307,-0.0743379,-0.324965,3.14159,1.32017,6.2444
0.044286,-0.0738315,-0.323417,3.14159,1.32121,6.2444
0.0470354,-0.0738168,-0.322669,3.14167,1.32183,6.2444
0.046973,-0.073693,-0.322488,3.14159,1.32197,6.2444
0.0497694,-0.0741242,-0.322838,3.1416,1.32211,6.2444
0.0525065,-0.0748282,-0.323461,3.1416,1.32223,6.2444
0.0525179,-0.0748542,-0.32351,3.14159,1.32218,6.2444
0.052516,-0.0748829,-0.32356,3.14159,1.32214,6.2444
0.0551771,-0.0757934,-0.324406,3.1416,1.32221,6.2444
0.057795,-0.0770424,-0.325535,3.1416,1.32233,6.2444
0.0577691,-0.0770655,-0.325562,3.1416,1.32232,6.2444
0.0577697,-0.0770766,-0.325582,3.1416,1.3223,6.2444
0.0598757,-0.078769,-0.327966,3.1416,1.32159,6.2444
0.0616587,-0.0806414,-0.330771,3.14161,1.32066,6.2444
0.0631412,-0.0826214,-0.333882,3.14161,1.31953,6.2444
0.0643606,-0.0846484,-0.337196,3.14161,1.31824,6.2444
0.0653648,-0.0866715,-0.340635,3.14162,1.31683,6.2444
0.0661781,-0.0886884,-0.344181,3.14161,1.3153,6.2444
0.0668388,-0.0906709,-0.347783,3.14161,1.31368,6.2444
0.0673708,-0.0926097,-0.351424,3.14161,1.31198,6.2444
0.067801,-0.0945107,-0.35508,3.14161,1.31023,6.2444
0.0681391,-0.0963542,-0.358754,3.1416,1.3084,6.2444
0.0683997,-0.0981532,-0.362437,3.1416,1.30651,6.2444
0.068602,-0.0999102,-0.36612,3.1416,1.30459,6.2444
0.0687511,-0.101617,-0.369797,3.1416,1.30262,6.2444
0.0688586,-0.103283,-0.373467,3.1416,1.30061,6.2444
0.0689295,-0.104911,-0.37713,3.1416,1.29858,6.2444
0.0689707,-0.106528,-0.380791,3.1416,1.29654,6.2444
0.0689959,-0.108091,-0.384431,3.1416,1.29446,6.2444
0.0690076,-0.109592,-0.388022,3.1416,1.29239,6.2444
0.069012,-0.111115,-0.39165,3.1416,1.29028,6.2444
0.0690129,-0.112628,-0.395277,3.14159,1.28816,6.2444
0.0690129,-0.11413,-0.398896,3.14159,1.28605,6.2444
0.0690175,-0.115627,-0.402506,3.14159,1.28393,6.2444
0.0690304,-0.117128,-0.406113,3.1416,1.28183,6.2444
0.0690619,-0.11868,-0.409761,3.1416,1.27972,6.2444
0.0691086,-0.120209,-0.413365,3.1416,1.27765,6.2444
0.0691753,-0.12176,-0.416966,3.1416,1.2756,6.2444
0.069273,-0.123348,-0.420567,3.14161,1.27359,6.2444
0.0693975,-0.12497,-0.424163,3.14161,1.27162,6.2444
0.0695542,-0.126613,-0.42775,3.1416,1.26966,6.2444
0.0697458,-0.12833,-0.431338,3.1416,1.26779,6.2444
0.0699681,-0.130103,-0.434917,3.1416,1.26598,6.2444
0.0702359,-0.13195,-0.438489,3.1416,1.26426,6.2444
0.0705486,-0.133875,-0.442045,3.1416,1.26263,6.2444
0.0709031,-0.135883,-0.445582,3.1416,1.2611,6.2444
0.071305,-0.137977,-0.449087,3.1416,1.25969,6.2444
0.0717487,-0.14016,-0.452559,3.14161,1.2584,6.2444
0.072247,-0.142444,-0.455974,3.14161,1.25727,6.2444
0.0727962,-0.144827,-0.459325,3.14161,1.2563,6.2444
0.0733995,-0.147309,-0.462596,3.14161,1.25551,6.2444
0.0740506,-0.14988,-0.46577,3.14161,1.25491,6.2444
0.0747526,-0.152537,-0.468834,3.14162,1.2545,6.2444
0.0755101,-0.155271,-0.471785,3.1416,1.25428,6.2444
0.0763041,-0.158075,-0.47459,3.1416,1.25428,6.2444
0.077141,-0.160929,-0.47724,3.14161,1.25448,6.2444
0.0780117,-0.163829,-0.479742,3.14161,1.25488,6.2444
0.0789017,-0.166758,-0.482074,3.14162,1.25548,6.2444
0.0798133,-0.169711,-0.484262,3.14161,1.25624,6.2444
0.0807322,-0.17268,-0.486292,3.14161,1.25718,6.2444
0.0816414,-0.175657,-0.488166,3.14161,1.25829,6.2444
0.08254,-0.178587,-0.489787,3.14156,1.25965,6.2444
0.0833913,-0.181565,-0.491332,3.14157,1.26108,6.2444
0.084239,-0.184534,-0.492803,3.14156,1.26257,6.2444
0.085007,-0.187486,-0.494049,3.14157,1.26429,6.2444
0.0857543,-0.190426,-0.495191,3.14157,1.26608,6.2444
0.0864625,-0.193345,-0.496197,3.14158,1.26799,6.2444
0.0871284,-0.196233,-0.497065,3.14158,1.26999,6.2444
0.0877615,-0.199085,-0.497796,3.14158,1.2721,6.2444
0.0883432,-0.201907,-0.498389,3.14157,1.27432,6.2444
0.0889077,-0.204679,-0.49887,3.14156,1.27659,6.2444
0.0894447,-0.20741,-0.499229,3.14156,1.27894,6.2444
0.0899514,-0.210097,-0.499467,3.14157,1.28137,6.2444
0.0904374,-0.212727,-0.499586,3.14158,1.28386,6.2444
0.0909105,-0.215301,-0.49958,3.14158,1.28643,6.2444
0.0913558,-0.217832,-0.499482,3.14158,1.28905,6.2444
0.0917939,-0.220278,-0.499244,3.14159,1.29175,6.2444
0.0922034,-0.222702,-0.498949,3.14159,1.29446,6.2444
0.0926178,-0.225031,-0.498509,3.14159,1.29727,6.2444
0.0929999,-0.227354,-0.498035,3.1416,1.30007,6.2444
0.0933789,-0.229635,-0.497494,3.1416,1.30289,6.2444
0.0937548,-0.231833,-0.496833,3.1416,1.30578,6.2444
0.09412,-0.23403,-0.49616,3.1416,1.30865,6.2444
0.09448,-0.236189,-0.495431,3.1416,1.31154,6.2444
0.0948389,-0.238321,-0.494659,3.1416,1.31445,6.2444
0.0951972,-0.240428,-0.493854,3.1416,1.31736,6.2444
0.0955586,-0.242513,-0.493021,3.1416,1.32028,6.2444
0.0959283,-0.244592,-0.492177,3.1416,1.3232,6.2444
0.0963068,-0.246667,-0.491333,3.1416,1.32612,6.2444
0.0967018,-0.248749,-0.490503,3.1416,1.32903,6.2444
0.0971183,-0.250847,-0.489703,3.1416,1.33193,6.2444
0.0975613,-0.252975,-0.488955,3.1416,1.3348,6.2444
0.0980427,-0.255147,-0.488281,3.14159,1.33765,6.2444
0.0985645,-0.257404,-0.487746,3.14159,1.3404,6.2444
0.0991584,-0.259687,-0.487285,3.14158,1.34316,6.2444
0.0998084,-0.262076,-0.487001,3.14157,1.34579,6.2444
0.100592,-0.26449,-0.486841,3.14156,1.34839,6.2444
0.101446,-0.267023,-0.486914,3.14156,1.35084,6.2444
0.102529,-0.269569,-0.487161,3.14157,1.35318,6.2444
0.10375,-0.272179,-0.487653,3.14156,1.35533,6.2444
0.105222,-0.274791,-0.48835,3.14156,1.35726,6.2444
0.10698,-0.27735,-0.489228,3.14155,1.35895,6.2444
0.107448,-0.277966,-0.489479,3.14157,1.35931,6.2444
0.107479,-0.277959,-0.489507,3.14159,1.35926,6.2444
0.109791,-0.280289,-0.491165,3.14161,1.35993,6.2444
0.112413,-0.282304,-0.492569,3.14156,1.36056,6.2444
0.115407,-0.283938,-0.493697,3.14156,1.36106,6.2444
0.1187,-0.285025,-0.494477,3.14158,1.36138,6.2444
0.122178,-0.285546,-0.494862,3.14159,1.3615,6.2444
0.1257,-0.285552,-0.494884,3.14159,1.36147,6.2444
0.12722,-0.285412,-0.4948,3.14159,1.3614,6.2444
0.127216,-0.285423,-0.494795,3.14159,1.36142,6.2444
0.130667,-0.284831,-0.494392,3.14159,1.36122,6.2444
0.133968,-0.283787,-0.493667,3.14158,1.36089,6.2444
0.137014,-0.282268,-0.492573,3.14158,1.36047,6.2444
0.139661,-0.280234,-0.491145,3.14156,1.35985,6.2444
0.141855,-0.277787,-0.489377,3.14161,1.3592,6.2444
0.143576,-0.275088,-0.487444,3.14162,1.35843,6.2444
0.144133,-0.273863,-0.486649,3.14161,1.35796,6.2444
0.144162,-0.273868,-0.486589,3.14159,1.35806,6.2444
0.144415,-0.273223,-0.486312,3.14158,1.35768,6.2444
0.145435,-0.270344,-0.485202,3.14156,1.35589,6.2444
0.146172,-0.267461,-0.484259,3.14157,1.35396,6.2444
0.146687,-0.264619,-0.483554,3.14158,1.35184,6.2444
0.14702,-0.261852,-0.483091,3.14158,1.34956,6.2444
0.147262,-0.25917,-0.482858,3.14159,1.34714,6.2444
0.147407,-0.256606,-0.482861,3.1416,1.34459,6.2444
0.147486,-0.25423,-0.483176,3.14161,1.34186,6.2444
0.147515,-0.25188,-0.483575,3.14161,1.33911,6.2444
0.14751,-0.249451,-0.483945,3.14159,1.33644,6.2444
0.147472,-0.247377,-0.484753,3.14159,1.33342,6.2444
0.147414,-0.245204,-0.485453,3.14159,1.33055,6.2444
0.147343,-0.243069,-0.486215,3.14159,1.32765,6.2444
0.14726,-0.24095,-0.487007,3.14158,1.32474,6.2444
0.147167,-0.238846,-0.487818,3.14158,1.32183,6.2444
0.147068,-0.236741,-0.488631,3.14158,1.31891,6.2444
0.146963,-0.234624,-0.489428,3.14158,1.316,6.2444
0.146852,-0.232488,-0.490199,3.14158,1.31309,6.2444
0.146739,-0.23033,-0.490938,3.14158,1.31019,6.2444
0.146623,-0.228142,-0.491633,3.14158,1.30731,6.2444
0.146505,-0.225917,-0.492272,3.14158,1.30445,6.2444
0.146387,-0.223515,-0.492676,3.14159,1.30178,6.2444
0.146262,-0.221353,-0.493366,3.14159,1.29879,6.2444
0.146145,-0.21888,-0.493643,3.1416,1.29616,6.2444
0.146026,-0.216588,-0.494124,3.14158,1.29328,6.2444
0.145919,-0.214158,-0.494399,3.14156,1.29057,6.2444
0.145804,-0.211582,-0.494472,3.14158,1.28797,6.2444
0.1457,-0.209108,-0.494651,3.14157,1.28527,6.2444
0.145595,-0.206451,-0.494557,3.14158,1.28274,6.2444
0.145505,-0.203801,-0.494424,3.14158,1.28022,6.2444
0.145424,-0.201106,-0.494187,3.14158,1.27775,6.2444
0.145362,-0.198359,-0.493822,3.14158,1.27535,6.2444
0.145309,-0.19556,-0.493338,3.14159,1.27303,6.2444
0.145282,-0.192721,-0.49273,3.14159,1.27078,6.2444
0.145278,-0.189836,-0.49199,3.14159,1.26861,6.2444
0.145297,-0.186908,-0.491104,3.14159,1.26655,6.2444
0.145349,-0.183939,-0.490071,3.1416,1.2646,6.2444
0.145422,-0.18088,-0.488751,3.14162,1.26291,6.2444
0.145528,-0.177847,-0.487413,3.14164,1.2612,6.2444
0.145715,-0.174775,-0.485924,3.14159,1.25957,6.2444
0.145893,-0.171644,-0.484151,3.1416,1.25829,6.2444
0.146091,-0.168553,-0.482323,3.1416,1.25702,6.2444
0.146304,-0.165454,-0.480319,3.1416,1.25593,6.2444
0.146527,-0.162366,-0.478171,3.1416,1.25499,6.2444
0.146741,-0.159295,-0.475864,3.1416,1.25423,6.2444
0.146937,-0.156253,-0.473402,3.1416,1.25365,6.2444
0.147116,-0.153244,-0.47079,3.1416,1.25325,6.2444
0.147266,-0.150291,-0.468032,3.1416,1.25306,6.2444
0.147381,-0.147396,-0.465128,3.14159,1.25307,6.2444
0.147466,-0.144578,-0.462094,3.14159,1.25328,6.2444
0.147514,-0.141848,-0.458945,3.14159,1.2537,6.2444
0.147527,-0.139211,-0.455685,3.14159,1.25433,6.2444
0.147511,-0.136675,-0.452345,3.14159,1.25513,6.2444
0.147461,-0.134248,-0.448936,3.14159,1.25611,6.2444
0.147377,-0.131927,-0.445471,3.14159,1.25725,6.2444
0.147262,-0.129709,-0.441963,3.14159,1.25854,6.2444
0.147121,-0.127595,-0.438423,3.14159,1.25997,6.2444
0.146952,-0.125577,-0.434859,3.14159,1.26151,6.2444
0.14676,-0.123648,-0.431283,3.14159,1.26316,6.2444
0.146539,-0.121803,-0.427698,3.14159,1.2649,6.2444
0.146294,-0.120033,-0.42411,3.14159,1.26672,6.2444
0.14602,-0.118323,-0.420519,3.14159,1.26859,6.2444
0.145727,-0.116677,-0.416927,3.14159,1.27054,6.2444
0.145405,-0.115069,-0.413328,3.14158,1.27251,6.2444
0.145078,-0.113524,-0.409741,3.14158,1.27456,6.2444
0.14473,-0.112013,-0.40616,3.14158,1.27663,6.2444
0.14437,-0.110527,-0.402577,3.14158,1.27873,6.2444
0.144,-0.109061,-0.398999,3.14158,1.28084,6.2444
0.143618,-0.107606,-0.395418,3.14158,1.28297,6.2444
0.14323,-0.106158,-0.391836,3.14158,1.2851,6.2444
0.142837,-0.104704,-0.388252,3.14158,1.28723,6.2444
0.142445,-0.10324,-0.384657,3.14158,1.28936,6.2444
0.142057,-0.101764,-0.38106,3.14158,1.29148,6.2444
0.141676,-0.100262,-0.377447,3.14158,1.29359,6.2444
0.141306,-0.0987333,-0.373827,3.14158,1.29568,6.2444
0.140955,-0.0971731,-0.370198,3.14158,1.29775,6.2444
0.140625,-0.0955727,-0.366552,3.14158,1.29979,6.2444
0.14034,-0.0939457,-0.362907,3.14159,1.30183,6.2444
0.140076,-0.0922553,-0.359233,3.14159,1.30381,6.2444
0.139857,-0.0905135,-0.355546,3.14159,1.30576,6.2444
0.139696,-0.0887091,-0.351843,3.14159,1.30766,6.2444
0.1396,-0.0868434,-0.348129,3.14159,1.30951,6.2444
0.139584,-0.0849146,-0.344423,3.14159,1.31129,6.2444
0.139667,-0.0829163,-0.340716,3.14159,1.313,6.2444
0.139873,-0.0808495,-0.337022,3.1416,1.31463,6.2444
0.140225,-0.0787168,-0.33336,3.1416,1.31615,6.2444
0.140757,-0.0765342,-0.32975,3.14161,1.31758,6.2444
0.141512,-0.0743072,-0.326234,3.14161,1.31887,6.2444
0.142533,-0.0720622,-0.322862,3.14161,1.32,6.2444
0.143869,-0.0698611,-0.319739,3.14161,1.32093,6.2444
0.145573,-0.0677999,-0.316975,3.14163,1.32162,6.2444
0.145545,-0.0677738,-0.316969,3.1416,1.3216,6.2444
0.147836,-0.066067,-0.315402,3.1416,1.32146,6.2444
0.150229,-0.0645539,-0.313992,3.1416,1.32135,6.2444
0.150218,-0.0645506,-0.313982,3.1416,1.32135,6.2444
0.150217,-0.064545,-0.313974,3.14159,1.32136,6.2444
0.152756,-0.0632794,-0.312805,3.1416,1.32125,6.2444
0.15532,-0.062274,-0.31184,3.14159,1.3212,6.2444
0.155339,-0.0622089,-0.311796,3.14159,1.32118,6.2444
0.155339,-0.0621871,-0.311761,3.14159,1.32121,6.2444
0.158005,-0.0617218,-0.312096,3.14159,1.32047,6.2444
0.160591,-0.061705,-0.313145,3.14155,1.3194,6.2444
0.163073,-0.0619765,-0.314744,3.14159,1.31803,6.2444
0.165417,-0.0624182,-0.316619,3.14159,1.3166,6.2444
0.167629,-0.0630198,-0.318779,3.14159,1.31504,6.2444
0.169717,-0.0637347,-0.321157,3.14159,1.31338,6.2444
0.171694,-0.0645345,-0.323705,3.14159,1.31163,6.2444
0.173566,-0.0653932,-0.32639,3.14159,1.3098,6.2444
0.175346,-0.0662953,-0.32918,3.14159,1.30791,6.2444
0.177042,-0.0672201,-0.332049,3.14159,1.30597,6.2444
