0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10589,0.097215,0.034584,-7.4475e-06,0.99604,-0.088917,0.24629,0.08618,0.96536,0.9692,-0.021892,-0.24531
0.10608,0.098958,0.034702,-0.00060483,0.99609,-0.088336,0.24539,0.085783,0.96562,0.96942,-0.021093,-0.24448
0.10604,0.1008,0.034896,-0.00078139,0.99609,-0.088312,0.24382,0.085836,0.96601,0.96982,-0.020778,-0.24294
0.10597,0.10267,0.035079,-0.00083334,0.99609,-0.088286,0.24214,0.08586,0.96643,0.97024,-0.020572,-0.24127
0.10588,0.10454,0.035274,-0.0008474,0.9961,-0.088275,0.24041,0.085889,0.96686,0.97067,-0.020403,-0.23955
0.10578,0.10642,0.035484,-0.00084808,0.9961,-0.088266,0.23865,0.085917,0.9673,0.9711,-0.020245,-0.23779
0.10568,0.10828,0.035711,-0.00084422,0.9961,-0.088262,0.23688,0.08595,0.96773,0.97154,-0.020091,-0.23603
0.1056,0.11018,0.036145,-0.00093591,0.99603,-0.088985,0.23473,0.086718,0.96818,0.97206,-0.019982,-0.23388
0.10551,0.11193,0.036393,-0.00091614,0.99603,-0.088987,0.23304,0.086749,0.96859,0.97247,-0.01985,-0.23219
0.079625,0.097684,0.044023,-0.00054215,0.99626,-0.08638,0.23851,0.084016,0.9675,0.97114,-0.020078,-0.23766
0.098886,0.11752,0.040043,-0.00054288,0.99605,-0.088796,0.22446,0.086652,0.97062,0.97448,-0.019404,-0.22362
0.10467,0.11291,0.046012,-0.00029939,0.99603,-0.089047,0.22148,0.086902,0.97128,0.97516,-0.019432,-0.22063
0.10436,0.11127,0.046727,0.00053935,0.9961,-0.088247,0.22167,0.085933,0.97133,0.97512,-0.020086,-0.22076
0.10423,0.10961,0.047721,0.00088868,0.99609,-0.088325,0.22172,0.085931,0.97132,0.97511,-0.020446,-0.22077
0.10455,0.10775,0.048989,0.00015402,0.99606,-0.088721,0.22244,0.086464,0.9711,0.97495,-0.019885,-0.22155
0.10433,0.10605,0.049795,0.00075388,0.99609,-0.088297,0.22267,0.085913,0.9711,0.97489,-0.020393,-0.22173
0.10462,0.1042,0.051035,9.6625e-05,0.99605,-0.088741,0.22335,0.086478,0.9709,0.97474,-0.019914,-0.22246
0.10438,0.1025,0.051799,0.00073488,0.99609,-0.088291,0.22359,0.085892,0.97089,0.97468,-0.020455,-0.22266
0.10462,0.10066,0.053038,0.00018767,0.99604,-0.088948,0.2241,0.086644,0.97071,0.97457,-0.020116,-0.2232
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10472,0.098923,0.053924,3.3813e-05,0.99606,-0.088697,0.22486,0.086418,0.97055,0.97439,-0.019977,-0.22397
0.10569,0.096753,0.049074,-0.00030862,0.99857,-0.053385,0.24257,0.051866,0.96875,0.97013,-0.012651,-0.24224
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10661,0.09461,0.044256,0.00024672,0.99984,-0.017938,0.26015,0.017256,0.96541,0.96557,-0.0049046,-0.2601
0.10683,0.096331,0.044599,-0.00056674,0.99984,-0.017721,0.25912,0.017263,0.96569,0.96584,-0.0040447,-0.25909
0.10686,0.098152,0.045113,-0.00091208,0.99983,-0.018451,0.25712,0.018065,0.96621,0.96638,-0.0038628,-0.25709
0.10675,0.099993,0.045227,-0.00086755,0.99984,-0.01776,0.25565,0.017392,0.96661,0.96677,-0.0037018,-0.25562
0.10669,0.10185,0.045704,-0.0010205,0.99983,-0.018393,0.25352,0.018051,0.96716,0.96733,-0.003676,-0.2535
0.10655,0.10369,0.045848,-0.00090092,0.99984,-0.017742,0.25194,0.017397,0.96759,0.96774,-0.0035983,-0.25192
0.10648,0.10554,0.046352,-0.0010369,0.99983,-0.018366,0.24978,0.018043,0.96814,0.9683,-0.0035835,-0.24975
0.10633,0.10737,0.046529,-0.00090009,0.99984,-0.017735,0.24814,0.017404,0.96857,0.96872,-0.0035291,-0.24812
0.10626,0.10911,0.047058,-0.0010211,0.99983,-0.018427,0.24601,0.018112,0.9691,0.96927,-0.0035437,-0.24599
0.080187,0.094588,0.054404,-0.00022415,0.99983,-0.01836,0.25052,0.017831,0.96795,0.96811,-0.0043826,-0.25048
0.099631,0.1144,0.051025,-0.00076008,0.99983,-0.01827,0.23706,0.017929,0.97133,0.9715,-0.0035928,-0.23703
0.10528,0.10947,0.05671,-0.00020072,0.99982,-0.018765,0.23393,0.018291,0.97208,0.97225,-0.0041946,-0.23389
0.10515,0.10772,0.057445,0.00022486,0.99984,-0.01816,0.23441,0.017601,0.97198,0.97214,-0.0044754,-0.23437
0.10493,0.106,0.058202,0.0008136,0.99984,-0.01783,0.23461,0.017142,0.97194,0.97209,-0.004974,-0.23456
0.10532,0.10404,0.059448,-6.9857e-05,0.99983,-0.018448,0.23547,0.017945,0.97172,0.97188,-0.0042761,-0.23543
0.10519,0.10227,0.060209,0.00033852,0.99984,-0.018105,0.23588,0.017514,0.97162,0.97178,-0.0045995,-0.23583
0.10499,0.10052,0.060948,0.00088326,0.99984,-0.017848,0.23614,0.017135,0.97157,0.97172,-0.0050729,-0.23609
0.10525,0.098609,0.062142,0.0002934,0.99983,-0.018637,0.23673,0.018038,0.97141,0.97157,-0.0046972,-0.23669
0.10532,0.096738,0.062999,0.00022548,0.99983,-0.01849,0.23749,0.017908,0.97122,0.97139,-0.0046103,-0.23745
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.10528,0.095002,0.063696,0.00041788,0.99984,-0.018147,0.23813,0.017525,0.97107,0.97123,-0.0047271,-0.23809
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.1065,0.092988,0.058935,-0.00031038,0.99985,0.017155,0.25673,-0.0165,0.96634,0.96648,0.0047041,-0.25669
0.10767,0.091002,0.054211,-0.00011073,0.99862,0.052512,0.2752,-0.050454,0.96006,0.96139,0.014558,-0.27482
0.10767,0.091002,0.054211,-0.00011073,0.99862,0.052512,0.2752,-0.050454,0.96006,0.96139,0.014558,-0.27482
0.10767,0.091002,0.054211,-0.00011073,0.99862,0.052512,0.2752,-0.050454,0.96006,0.96139,0.014558,-0.27482
0.10783,0.092715,0.054589,-0.00079771,0.9986,0.052916,0.27411,-0.05067,0.96036,0.9617,0.015271,-0.27369
0.10782,0.094519,0.055177,-0.0010588,0.99863,0.052231,0.27193,-0.049975,0.96102,0.96232,0.015221,-0.2715
0.10768,0.096354,0.055394,-0.00096166,0.9986,0.052873,0.27026,-0.050646,0.96146,0.96279,0.015214,-0.26983
0.1076,0.098182,0.055974,-0.0011198,0.99863,0.052223,0.26798,-0.050014,0.96213,0.96343,0.015072,-0.26755
0.10743,0.10002,0.056212,-0.00097933,0.9986,0.052879,0.26624,-0.05071,0.96257,0.96391,0.015021,-0.26582
0.10735,0.10183,0.056827,-0.0011227,0.99864,0.052207,0.26391,-0.05006,0.96325,0.96455,0.014859,-0.2635
0.10718,0.10364,0.057092,-0.00097333,0.9986,0.05287,0.26216,-0.050766,0.96369,0.96502,0.014798,-0.26174
0.1071,0.10534,0.057707,-0.0011006,0.99864,0.0522,0.2599,-0.050121,0.96433,0.96563,0.014628,-0.25949
0.081058,0.090325,0.064096,-0.00011388,0.9986,0.052899,0.26586,-0.050966,0.96266,0.96401,0.014173,-0.26548
0.10034,0.11037,0.06178,-0.00062595,0.9986,0.052929,0.25083,-0.05108,0.96668,0.96803,0.013881,-0.25045
0.106,0.10506,0.067324,-9.6299e-05,0.99866,0.051819,0.24758,-0.050181,0.96757,0.96887,0.012922,-0.24724
0.10586,0.10328,0.067954,0.0003742,0.99863,0.052411,0.24811,-0.050865,0.96739,0.96873,0.012642,-0.24779
0.10565,0.1015,0.068617,0.00094481,0.99861,0.052705,0.24841,-0.051288,0.9673,0.96866,0.012178,-0.24811
0.10585,0.099562,0.069669,0.00053668,0.99864,0.052101,0.24903,-0.050593,0.96717,0.9685,0.012456,-0.24872
0.10592,0.097654,0.070517,0.00044075,0.99864,0.052058,0.24976,-0.050518,0.96699,0.96831,0.012576,-0.24944
0.10602,0.095717,0.071354,0.00030912,0.99865,0.052027,0.25056,-0.050445,0.96679,0.9681,0.012737,-0.25024
0.10607,0.09381,0.072146,0.00027422,0.99864,0.052043,0.25132,-0.050442,0.96659,0.96791,0.012814,-0.25099
0.10614,0.091875,0.072865,0.00024667,0.99863,0.052315,0.25226,-0.050685,0.96633,0.96766,0.012959,-0.25193
0.10592,0.090171,0.073363,0.00086766,0.99861,0.052725,0.25267,-0.051233,0.96619,0.96755,0.012484,-0.25237
0.10592,0.090171,0.073363,0.00086766,0.99861,0.052725,0.25267,-0.051233,0.96619,0.96755,0.012484,-0.25237
0.10592,0.090171,0.073363,0.00086766,0.99861,0.052725,0.25267,-0.051233,0.96619,0.96755,0.012484,-0.25237
0.10592,0.090171,0.073363,0.00086766,0.99861,0.052725,0.25267,-0.051233,0.96619,0.96755,0.012484,-0.25237
0.10592,0.090171,0.073363,0.00086766,0.99861,0.052725,0.25267,-0.051233,0.96619,0.96755,0.012484,-0.25237
0.10665,0.089069,0.070133,0.00064714,0.99709,0.076186,0.26514,-0.073631,0.96139,0.96421,0.019578,-0.26442
0.10735,0.087977,0.066919,0.00085759,0.99502,0.099626,0.27756,-0.095948,0.9559,0.96071,0.026833,-0.27626
0.10735,0.087977,0.066919,0.00085759,0.99502,0.099626,0.27756,-0.095948,0.9559,0.96071,0.026833,-0.27626
0.10735,0.087977,0.066919,0.00085759,0.99502,0.099626,0.27756,-0.095948,0.9559,0.96071,0.026833,-0.27626
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10803,0.086895,0.063721,0.0014968,0.9924,0.12302,0.28993,-0.11817,0.94973,0.95705,0.034246,-0.2879
0.10845,0.088426,0.064417,0.0001594,0.9924,0.12303,0.28914,-0.11782,0.95001,0.95729,0.03542,-0.28696
0.10869,0.090051,0.065003,-0.00067203,0.99238,0.12319,0.28794,-0.11778,0.95038,0.95765,0.036112,-0.28567
0.10871,0.091774,0.065723,-0.001064,0.99247,0.12252,0.28573,-0.11711,0.95113,0.95831,0.03602,-0.28345
0.10858,0.093571,0.06605,-0.0010164,0.99238,0.1232,0.28398,-0.11784,0.95156,0.95883,0.035955,-0.2817
0.10849,0.095341,0.066747,-0.0011917,0.99246,0.12254,0.28154,-0.11725,0.95236,0.95955,0.035635,-0.27928
0.10831,0.097138,0.067094,-0.0010685,0.99238,0.12321,0.27968,-0.118,0.95282,0.96009,0.035477,-0.27742
0.10821,0.098907,0.067811,-0.001203,0.99246,0.12255,0.27716,-0.11741,0.95362,0.96082,0.035112,-0.27493
0.10803,0.10059,0.068161,-0.0010589,0.99238,0.12317,0.27535,-0.11812,0.95406,0.96134,0.034926,-0.27313
0.082125,0.085129,0.074245,-0.00029116,0.99253,0.12202,0.28162,-0.117,0.95237,0.95953,0.03464,-0.27948
0.1013,0.1053,0.072768,-0.00080547,0.99241,0.123,0.26554,-0.11837,0.95681,0.9641,0.033432,-0.26343
0.10659,0.099803,0.077713,0.00057527,0.9925,0.12228,0.26198,-0.11816,0.95781,0.96507,0.031484,-0.26008
0.10667,0.097857,0.078482,0.00051374,0.99249,0.12229,0.26279,-0.11812,0.9576,0.96485,0.031644,-0.26088
0.10672,0.095912,0.079223,0.00049855,0.99249,0.12232,0.2636,-0.11812,0.95737,0.96463,0.031765,-0.26168
0.10681,0.093951,0.080027,0.00038737,0.99252,0.12209,0.26435,-0.11785,0.9572,0.96443,0.031903,-0.26242
0.10683,0.092021,0.080667,0.00047391,0.99249,0.12233,0.26523,-0.11808,0.95693,0.96418,0.031994,-0.2633
0.10691,0.090042,0.081378,0.00040815,0.99249,0.12235,0.26616,-0.11804,0.95668,0.96393,0.032173,-0.2642
0.10697,0.088074,0.082065,0.00039033,0.99249,0.12236,0.26704,-0.11802,0.95643,0.96368,0.032301,-0.26508
0.107,0.086127,0.082746,0.00044889,0.9925,0.12226,0.2678,-0.11791,0.95623,0.96347,0.032311,-0.26585
0.10707,0.084263,0.083373,0.00040239,0.9925,0.12226,0.2687,-0.11787,0.95598,0.96322,0.032466,-0.26673
0.10707,0.084263,0.083373,0.00040239,0.9925,0.12226,0.2687,-0.11787,0.95598,0.96322,0.032466,-0.26673
