0.18169,0.73192,0.159617,-0.0027251,1.15221,1.96091
0.185863,0.715005,0.179824,-0.0160861,1.11523,1.97032
0.189097,0.702198,0.195154,-0.0146417,1.11276,1.97265
0.193381,0.685751,0.215207,-0.0285927,1.07634,1.98306
0.19669,0.67332,0.230672,-0.027142,1.07339,1.98542
0.200052,0.660896,0.245993,-0.0256614,1.07055,1.98787
0.204303,0.645767,0.265056,-0.0372054,1.04087,1.99762
0.207765,0.633663,0.280431,-0.0357151,1.03767,2.00013
0.211287,0.621577,0.295651,-0.0342531,1.03461,2.00274
0.214863,0.609493,0.31073,-0.032763,1.03169,2.00538
0.218495,0.59741,0.325669,-0.031241,1.02891,2.00805
0.222886,0.583238,0.343453,-0.0406597,1.00533,2.01726
0.226625,0.571383,0.358431,-0.0390828,1.00229,2.01995
0.230433,0.559538,0.373257,-0.0375489,0.999398,2.02277
0.234304,0.547686,0.387953,-0.035986,0.99664,2.02563
0.238237,0.535825,0.402523,-0.0343885,0.994014,2.02852
0.242971,0.522013,0.419761,-0.043949,0.971782,2.03845
0.247029,0.510387,0.434362,-0.0422846,0.968892,2.04139
0.251168,0.498741,0.448843,-0.0406683,0.966157,2.04446
0.255378,0.487078,0.463205,-0.0390182,0.963557,2.04757
0.25966,0.475398,0.477451,-0.0373294,0.961087,2.05072
0.264648,0.462201,0.493706,-0.0449936,0.943469,2.06004
0.269073,0.450677,0.507968,-0.0431967,0.940816,2.06319
0.273591,0.439145,0.522095,-0.0414607,0.938327,2.06653
0.278191,0.427588,0.536112,-0.039689,0.935974,2.06991
0.282874,0.416005,0.550017,-0.0378747,0.933756,2.07333
0.287641,0.404394,0.563815,-0.0360167,0.93167,2.0768
0.293081,0.391508,0.579138,-0.0422898,0.917621,2.08589
0.29801,0.380013,0.592924,-0.0402957,0.915405,2.08935
0.303056,0.36849,0.606588,-0.0383643,0.91337,2.09302
0.3082,0.356931,0.620144,-0.0363923,0.91148,2.09676
0.313439,0.345333,0.633595,-0.0343733,0.909729,2.10055
0.318777,0.3337,0.646939,-0.0323068,0.908116,2.1044
0.324218,0.322021,0.660183,-0.0301911,0.906645,2.1083
0.329764,0.310297,0.673323,-0.0280264,0.905318,2.11226
0.336115,0.297175,0.687844,-0.0347631,0.892374,2.12262
0.341879,0.285572,0.700982,-0.0325042,0.890899,2.1267
0.34778,0.273905,0.714009,-0.030257,0.88964,2.13094
0.353799,0.262186,0.726932,-0.0279549,0.888533,2.13526
0.359939,0.250413,0.739753,-0.025599,0.887578,2.13964
0.369828,0.258357,0.732432,-0.0218123,0.887145,2.14669
0.379602,0.266356,0.724984,-0.0180068,0.886704,2.1536
0.389261,0.274404,0.717386,-0.0142402,0.886345,2.16043
0.398806,0.282501,0.709639,-0.0105136,0.886065,2.16718
0.408236,0.290644,0.701746,-0.00682768,0.885865,2.17383
0.417552,0.298832,0.693707,-0.00318355,0.885747,2.18041
0.426755,0.307063,0.685524,0.000418056,0.885711,2.1869
0.420272,0.31798,0.673043,-0.00218491,0.88728,2.18242
0.413875,0.328901,0.66043,-0.0046816,0.888962,2.1779
0.407593,0.3398,0.647706,-0.00712494,0.890765,2.17344
0.401424,0.350677,0.634872,-0.00951513,0.892692,2.16905
0.394663,0.363002,0.620634,-0.00231221,0.905922,2.15806
0.388766,0.374056,0.607726,-0.00476257,0.9078,2.15407
0.382945,0.385063,0.594741,-0.00707584,0.909765,2.14996
0.377222,0.396054,0.581644,-0.009335,0.911844,2.1459
0.371599,0.407024,0.568439,-0.0115453,0.914044,2.14189
0.366073,0.417978,0.555119,-0.0137074,0.916368,2.13794
0.360643,0.428918,0.541686,-0.0158224,0.918814,2.13404
0.355288,0.439824,0.528156,-0.0178742,0.921373,2.1301
0.349444,0.452123,0.513047,-0.0111935,0.935576,2.1205
0.344323,0.463205,0.499434,-0.013339,0.938101,2.11697
0.339258,0.474257,0.485729,-0.015339,0.940707,2.1133
0.334285,0.485321,0.471894,-0.017297,0.943429,2.10971
0.329394,0.496379,0.45794,-0.0192137,0.946272,2.10617
0.324583,0.507433,0.443865,-0.0210886,0.949235,2.10266
0.31918,0.52015,0.427771,-0.0129212,0.966911,2.09277
0.31455,0.531392,0.413658,-0.014876,0.969753,2.08954
0.309982,0.542641,0.39943,-0.0167145,0.972692,2.08624
0.305485,0.55389,0.385075,-0.0185101,0.975751,2.08297
0.301059,0.565142,0.370591,-0.0202676,0.978931,2.07974
0.295918,0.578532,0.353468,-0.0100681,1.00114,2.06922
0.29165,0.590031,0.338987,-0.0119051,1.0041,2.06623
0.287439,0.601538,0.324376,-0.0136497,1.00717,2.06319
0.283291,0.613052,0.309629,-0.0153568,1.01037,2.06019
0.279205,0.624577,0.294742,-0.0170295,1.01369,2.0572
0.274424,0.638396,0.27702,-0.00696702,1.03724,2.04745
0.270472,0.650197,0.262105,-0.00870251,1.04033,2.04469
0.266574,0.661999,0.247061,-0.0103684,1.04355,2.04188
0.262731,0.673816,0.231868,-0.0120004,1.04689,2.0391
0.258943,0.685651,0.216524,-0.0136014,1.05037,2.03635
0.25431,0.700496,0.197454,-0.00122053,1.07994,2.026
0.250638,0.712671,0.182133,-0.0028803,1.08308,2.02342
0.247015,0.724865,0.166653,-0.00449582,1.08636,2.02083
0.242352,0.741052,0.146533,0.0104968,1.12262,2.00983
0.238839,0.753654,0.131165,0.00890768,1.12538,2.00737
0.234292,0.770294,0.110927,0.0234557,1.16216,1.99727
0.230868,0.783333,0.0956022,0.0217181,1.16452,1.99499
0.227485,0.79639,0.0801089,0.0200215,1.167,1.99269
0.223138,0.813588,0.0598033,0.0334034,1.20293,1.98391
0.219835,0.82707,0.0443616,0.0317152,1.20496,1.98166
0.215252,0.84628,0.0224116,0.0495228,1.25247,1.97187
0.212019,0.860352,0.00715243,0.047784,1.25377,1.96966
0.207695,0.879647,-0.0138606,0.0625077,1.2953,1.96187
0.214765,0.885259,-0.0216013,0.0665527,1.29714,1.96676
0.221799,0.890963,-0.029548,0.0705828,1.29906,1.97166
0.228792,0.896743,-0.0376533,0.0745746,1.30104,1.97655
0.23574,0.902618,-0.0459527,0.0785329,1.30311,1.98145
0.242651,0.908563,-0.0544114,0.0824609,1.30525,1.98634
0.249521,0.914592,-0.0630493,0.0863568,1.30747,1.99123
0.25635,0.920705,-0.071868,0.09022,1.30977,1.99612
0.260943,0.90154,-0.0505607,0.0742473,1.26831,2.00426
0.264374,0.887582,-0.0351079,0.0760692,1.26664,2.00661
0.269248,0.868528,-0.0128921,0.0569402,1.21932,2.0167
0.272768,0.855176,0.00271096,0.0587354,1.21693,2.01909
0.277399,0.838148,0.023217,0.0444123,1.18109,2.02817
0.281012,0.825246,0.0388301,0.0461829,1.17826,2.03063
0.284663,0.812377,0.0542531,0.0480321,1.1756,2.03305
0.28951,0.795929,0.074667,0.0325489,1.13893,2.04345
0.293271,0.783506,0.0901358,0.034307,1.13581,2.04604
0.298245,0.767575,0.110322,0.0182837,1.09976,2.05749
0.302118,0.755573,0.125869,0.020035,1.09617,2.06016
0.306043,0.743606,0.141236,0.0218231,1.09271,2.06288
0.310992,0.729029,0.160352,0.00872711,1.06324,2.07359
0.315039,0.717414,0.175721,0.010482,1.05947,2.07644
0.319148,0.705835,0.190928,0.0122705,1.05581,2.07935
0.323311,0.694288,0.205967,0.0140816,1.05228,2.08228
0.327532,0.682767,0.220846,0.0159238,1.04888,2.08523
0.332632,0.66928,0.238539,0.00530313,1.02536,2.09537
0.336985,0.658036,0.253401,0.00716332,1.02174,2.0984
0.341407,0.646822,0.2681,0.00902553,1.01823,2.10154
0.345892,0.63563,0.28265,0.0109186,1.01485,2.10471
0.350442,0.624458,0.297056,0.0128455,1.01158,2.10791
0.355909,0.611498,0.314053,0.00209927,0.989373,2.11887
0.360608,0.600567,0.328486,0.00407707,0.985872,2.12212
0.365393,0.58971,0.342719,0.00602295,0.982487,2.12556
0.370243,0.578843,0.356833,0.00800805,0.97922,2.12901
0.375166,0.56799,0.370813,0.0100318,0.976066,2.13248
0.380893,0.555751,0.386755,0.00144596,0.958329,2.14279
0.385978,0.545126,0.400691,0.00355852,0.954999,2.14632
0.391154,0.534509,0.41449,0.00563411,0.9518,2.15
0.396411,0.523901,0.42816,0.00774482,0.948717,2.15373
0.401751,0.513301,0.441703,0.00989624,0.945746,2.1575
0.407174,0.502708,0.455121,0.0120892,0.942887,2.16132
0.413343,0.49099,0.470003,0.00506312,0.928528,2.17139
0.418945,0.480587,0.483358,0.00737745,0.925548,2.17523
0.424655,0.470186,0.49658,0.00964654,0.922694,2.17927
0.430459,0.459788,0.509679,0.011953,0.919957,2.18336
0.436358,0.449393,0.522654,0.0143045,0.917331,2.18751
0.442351,0.439001,0.535509,0.0167005,0.914815,2.19171
0.448442,0.428608,0.548245,0.0191428,0.91241,2.19597
0.454634,0.418212,0.560861,0.021631,0.910118,2.20029
0.461684,0.406599,0.574801,0.013951,0.896716,2.21179
0.4681,0.396419,0.587368,0.0165971,0.894237,2.21617
0.47464,0.386216,0.599808,0.0191715,0.891928,2.22076
0.481291,0.376008,0.612128,0.0217905,0.889739,2.22542
0.488054,0.365798,0.62433,0.0244589,0.88766,2.23015
0.50131,0.179462,0.407709,0.023811,1.29035,2.25167
