3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99565,0.710836,-2.84302,2.044,2.14033
3.09159,-1.99939,0.709393,-2.82597,2.044,2.1658
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00297,0.707947,-2.80866,2.044,2.19155
3.09159,-2.00113,0.706718,-2.80713,2.044,2.19291
3.09159,-1.99917,0.705631,-2.80652,2.044,2.1934
3.09159,-1.99715,0.70467,-2.80617,2.044,2.1937
3.09159,-1.99484,0.704013,-2.80719,2.044,2.1929
3.09159,-1.99296,0.703706,-2.80845,2.044,2.19251
3.09159,-1.99104,0.703386,-2.80972,2.044,2.19208
3.09159,-1.9891,0.703066,-2.81105,2.044,2.19159
3.09159,-1.98728,0.702812,-2.81241,2.044,2.1911
3.09159,-1.99012,0.724516,-2.80786,2.044,2.19985
3.09159,-1.9773,0.704338,-2.81578,2.044,2.19092
3.09159,-1.97227,0.698223,-2.83002,2.044,2.18212
3.09159,-1.97232,0.697563,-2.82954,2.044,2.18306
3.09159,-1.97206,0.696427,-2.82875,2.044,2.18305
3.09159,-1.97185,0.695404,-2.82812,2.044,2.18329
3.09159,-1.97178,0.694593,-2.82764,2.044,2.18365
3.09159,-1.97176,0.693829,-2.82723,2.044,2.18385
3.09159,-1.97249,0.694231,-2.82784,2.044,2.18481
3.09159,-1.97261,0.694027,-2.82816,2.044,2.18485
3.09159,-1.97168,0.692089,-2.82746,2.044,2.18335
3.09159,-1.97172,0.692149,-2.82755,2.044,2.18325
3.09159,-1.97172,0.692123,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692115,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692115,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97171,0.692114,-2.82755,2.044,2.18325
3.09159,-1.97358,0.689728,-2.81266,2.044,2.20222
3.09159,-1.97536,0.687321,-2.79768,2.044,2.22131
3.09159,-1.9771,0.684915,-2.7826,2.044,2.24049
3.09159,-1.97707,0.684886,-2.78261,2.044,2.24049
3.09159,-1.97707,0.684885,-2.78261,2.044,2.24049
3.09159,-1.97707,0.684885,-2.78261,2.044,2.24049
3.09159,-1.97879,0.682542,-2.76742,2.044,2.25979
3.09159,-1.98044,0.680168,-2.75213,2.044,2.2792
3.09159,-1.98204,0.67782,-2.73674,2.044,2.29872
3.09159,-1.98201,0.677788,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677787,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.98201,0.677786,-2.73675,2.044,2.29872
3.09159,-1.9791,0.675041,-2.73467,2.044,2.29813
3.09159,-1.97717,0.673754,-2.73284,2.044,2.30001
3.09159,-1.97507,0.672539,-2.7325,2.044,2.30032
3.09159,-1.97294,0.671453,-2.73223,2.044,2.30068
3.09159,-1.9705,0.670552,-2.73331,2.044,2.29995
3.09159,-1.96864,0.670093,-2.73437,2.044,2.29998
3.09159,-1.96648,0.669452,-2.73563,2.044,2.29957
3.09159,-1.96449,0.668952,-2.73711,2.044,2.29906
3.06875,-1.96654,0.691897,-2.69776,2.044,2.32207
3.09159,-1.95415,0.669986,-2.74127,2.044,2.29849
3.09159,-1.95415,0.66998,-2.74127,2.044,2.29849
3.09159,-1.95415,0.669978,-2.74127,2.044,2.29848
3.09159,-1.95184,0.667581,-2.76062,2.044,2.28798
3.09159,-1.95184,0.667586,-2.76062,2.044,2.28798
3.09159,-1.95185,0.667589,-2.76061,2.044,2.28798
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667587,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95185,0.667588,-2.76061,2.044,2.28799
3.09159,-1.95168,0.666997,-2.76095,2.044,2.28737
3.09159,-1.95193,0.66663,-2.76096,2.044,2.28737
3.09159,-1.95203,0.666045,-2.7607,2.044,2.28746
3.09159,-1.95217,0.665462,-2.7603,2.044,2.28758
3.09159,-1.95248,0.664987,-2.76009,2.044,2.28764
3.09159,-1.95253,0.664272,-2.75932,2.044,2.28789
3.09159,-1.95286,0.663783,-2.75906,2.044,2.2879
3.08465,-1.95265,0.663334,-2.74869,2.044,2.29158
3.08465,-1.95263,0.66332,-2.7487,2.044,2.29158
3.08465,-1.95263,0.663321,-2.7487,2.044,2.29158
3.07546,-1.95064,0.658156,-2.72101,2.044,2.30811
3.07545,-1.95061,0.658127,-2.72101,2.044,2.30811
3.06634,-1.9486,0.652986,-2.69348,2.044,2.32457
3.05734,-1.94653,0.647841,-2.66613,2.044,2.34097
3.05733,-1.9465,0.647812,-2.66612,2.044,2.34097
3.04843,-1.94443,0.642723,-2.63895,2.044,2.35732
3.04842,-1.9444,0.642694,-2.63895,2.044,2.35731
3.04841,-1.9444,0.642696,-2.63893,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63893,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63893,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63893,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.0484,-1.9444,0.642695,-2.63892,2.044,2.35732
3.03961,-1.94229,0.637632,-2.61193,2.044,2.37364
3.03089,-1.94012,0.632551,-2.5851,2.044,2.38992
3.02226,-1.93793,0.627515,-2.55841,2.044,2.40619
3.02225,-1.9379,0.627486,-2.5584,2.044,2.40619
3.02224,-1.9379,0.627488,-2.55839,2.044,2.40619
3.02224,-1.9379,0.627488,-2.55839,2.044,2.4062
3.02224,-1.9379,0.627487,-2.55839,2.044,2.4062
3.02224,-1.9379,0.627488,-2.55838,2.044,2.4062
3.02224,-1.9379,0.627487,-2.55838,2.044,2.4062
3.02223,-1.9379,0.627488,-2.55838,2.044,2.4062
3.02223,-1.9379,0.627487,-2.55838,2.044,2.4062
3.02223,-1.9379,0.627488,-2.55838,2.044,2.4062
3.02223,-1.9379,0.627487,-2.55838,2.044,2.4062
3.02223,-1.9379,0.627488,-2.55838,2.044,2.4062
3.01371,-1.93571,0.622504,-2.53186,2.044,2.42247
3.00524,-1.93348,0.617545,-2.50544,2.044,2.43876
2.99685,-1.9312,0.612592,-2.47915,2.044,2.45508
2.98852,-1.92891,0.607696,-2.45295,2.044,2.47145
2.98851,-1.92888,0.607667,-2.45295,2.044,2.47145
2.98026,-1.92657,0.602825,-2.42686,2.044,2.48788
2.97206,-1.92422,0.598006,-2.40085,2.044,2.50439
2.9639,-1.92184,0.593242,-2.37489,2.044,2.521
2.96389,-1.92181,0.593214,-2.37488,2.044,2.521
2.96389,-1.92181,0.593213,-2.37487,2.044,2.52101
2.96671,-1.92104,0.591221,-2.37181,2.044,2.52467
2.97015,-1.9195,0.589846,-2.37486,2.044,2.52473
2.97364,-1.91764,0.588455,-2.37897,2.044,2.52392
2.97705,-1.91558,0.587045,-2.38396,2.044,2.52231
2.98055,-1.91356,0.585806,-2.38924,2.044,2.52089
2.98406,-1.91149,0.58456,-2.39475,2.044,2.51937
2.98745,-1.90911,0.583084,-2.40066,2.044,2.51704
2.99077,-1.90738,0.58217,-2.40559,2.044,2.51636
2.89519,-1.89945,0.608796,-2.2548,2.044,2.58721
2.98805,-1.89593,0.583463,-2.40721,2.044,2.51969
2.97618,-1.893,0.577713,-2.40549,2.044,2.51429
2.97022,-1.89293,0.577815,-2.39797,2.044,2.51629
2.96427,-1.89296,0.577975,-2.39035,2.044,2.51841
2.95838,-1.89304,0.57813,-2.3828,2.044,2.5205
2.95253,-1.89312,0.578273,-2.37526,2.044,2.52259
2.94671,-1.89324,0.578425,-2.36775,2.044,2.52464
2.94094,-1.89341,0.578574,-2.3603,2.044,2.52664
2.93524,-1.89358,0.578711,-2.35293,2.044,2.52864
2.92988,-1.89378,0.578841,-2.34596,2.044,2.53048
2.92989,-1.89381,0.57887,-2.34599,2.044,2.53051
2.9299,-1.8938,0.578872,-2.34599,2.044,2.5305
2.9299,-1.8938,0.578871,-2.34602,2.044,2.5305
2.92991,-1.89381,0.578872,-2.34602,2.044,2.53049
2.92991,-1.89381,0.57887,-2.34602,2.044,2.53049
2.92992,-1.89381,0.57887,-2.34603,2.044,2.53048
2.92428,-1.89278,0.574919,-2.32057,2.044,2.54877
2.9188,-1.89168,0.570991,-2.2952,2.044,2.56708
2.91351,-1.89052,0.567082,-2.26999,2.044,2.58536
2.9135,-1.89051,0.567066,-2.26999,2.044,2.58537
2.9135,-1.89051,0.567065,-2.26998,2.044,2.58537
2.9135,-1.8905,0.567065,-2.26998,2.044,2.58538
2.9135,-1.8905,0.567065,-2.26997,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26997,2.044,2.58538
2.9135,-1.8905,0.567066,-2.26997,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26997,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26996,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26996,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26996,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26996,2.044,2.58538
2.91349,-1.8905,0.567066,-2.26996,2.044,2.58538
2.90839,-1.88935,0.563225,-2.2449,2.044,2.60363
2.90345,-1.88812,0.559388,-2.21997,2.044,2.6219
2.89867,-1.88686,0.555591,-2.19518,2.044,2.64013
2.89406,-1.88557,0.551835,-2.1705,2.044,2.65836
2.88962,-1.88425,0.548109,-2.14601,2.044,2.67653
2.88962,-1.88424,0.548099,-2.14601,2.044,2.67654
2.88962,-1.88424,0.548098,-2.14601,2.044,2.67655
2.88961,-1.88424,0.548098,-2.146,2.044,2.67655
2.88962,-1.88424,0.548098,-2.146,2.044,2.67655
2.88961,-1.88424,0.548099,-2.146,2.044,2.67655
2.88961,-1.88424,0.548099,-2.146,2.044,2.67655
2.88961,-1.88424,0.548099,-2.146,2.044,2.67655
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88961,-1.88424,0.548099,-2.14599,2.044,2.67656
2.88534,-1.88292,0.544422,-2.12164,2.044,2.6947
2.88534,-1.88291,0.544413,-2.12164,2.044,2.69471
2.88534,-1.88291,0.544412,-2.12164,2.044,2.69471
2.88971,-1.88323,0.543186,-2.1213,2.044,2.69741
2.89285,-1.88179,0.542073,-2.12444,2.044,2.6976
2.89562,-1.8798,0.540719,-2.12807,2.044,2.69696
2.89791,-1.8773,0.539219,-2.13213,2.044,2.69574
2.90026,-1.875,0.537928,-2.13587,2.044,2.6952
2.90262,-1.87281,0.536671,-2.13937,2.044,2.69486
2.90498,-1.8705,0.535339,-2.14316,2.044,2.69429
2.90733,-1.86845,0.534006,-2.14667,2.044,2.69357
2.82254,-1.86092,0.560565,-2.00458,2.044,2.76454
2.89933,-1.85608,0.534582,-2.13719,2.044,2.70312
2.89025,-1.85446,0.52883,-2.14393,2.044,2.69138
2.88559,-1.85493,0.529171,-2.13845,2.044,2.69254
2.88101,-1.8554,0.529511,-2.13331,2.044,2.69337
2.8765,-1.85611,0.530116,-2.12799,2.044,2.6949
2.87196,-1.85647,0.53028,-2.12334,2.044,2.69492
2.86751,-1.85721,0.530865,-2.11804,2.044,2.69641
2.86308,-1.85782,0.531288,-2.11316,2.044,2.69715
2.85868,-1.85846,0.531697,-2.10834,2.044,2.69782
2.85456,-1.85891,0.531825,-2.1042,2.044,2.69757
2.85456,-1.85893,0.531846,-2.1042,2.044,2.69756
2.84338,-1.84179,0.525151,-2.10413,2.044,2.69856
2.84344,-1.8417,0.525082,-2.10417,2.044,2.69866
2.83761,-1.8335,0.523193,-2.11664,2.044,2.69383
2.83765,-1.83343,0.523142,-2.11665,2.044,2.6939
2.83765,-1.83344,0.523137,-2.11665,2.044,2.6939
2.83487,-1.82961,0.5236,-2.13596,2.044,2.68575
2.83234,-1.82564,0.52398,-2.15577,2.044,2.67718
2.83235,-1.8256,0.523931,-2.15578,2.044,2.67719
2.83235,-1.8256,0.523933,-2.15578,2.044,2.67719
2.83903,-1.83391,0.530831,-2.19503,2.044,2.65911
2.84669,-1.84223,0.537815,-2.23567,2.044,2.64031
2.85524,-1.85049,0.544848,-2.27753,2.044,2.62065
2.86466,-1.85866,0.551958,-2.32043,2.044,2.60041
2.87486,-1.86669,0.559188,-2.3641,2.044,2.57977
2.8858,-1.87452,0.566533,-2.40836,2.044,2.5589
2.89738,-1.88212,0.574003,-2.45294,2.044,2.53797
2.89742,-1.88216,0.57405,-2.45296,2.044,2.53805
2.91057,-1.89076,0.582371,-2.49971,2.044,2.51614
2.91061,-1.8908,0.582418,-2.49972,2.044,2.51622
2.91062,-1.89079,0.582424,-2.49973,2.044,2.51623
2.92423,-1.89908,0.590921,-2.54626,2.044,2.49459
2.9383,-1.90704,0.599612,-2.59243,2.044,2.47341
2.95267,-1.91464,0.608469,-2.63794,2.044,2.45275
2.96728,-1.92181,0.617457,-2.68264,2.044,2.43267
2.98204,-1.92858,0.626581,-2.7263,2.044,2.41326
2.99695,-1.93493,0.635806,-2.76887,2.044,2.39455
2.99699,-1.93496,0.63583,-2.76888,2.044,2.39461
3.01392,-1.9415,0.64532,-2.81323,2.044,2.37609
3.03076,-1.94757,0.6549,-2.8559,2.044,2.35857
3.04746,-1.95319,0.664542,-2.89683,2.044,2.342
3.04747,-1.9532,0.66455,-2.89684,2.044,2.34203
3.04747,-1.95319,0.66455,-2.89684,2.044,2.34203
3.04747,-1.95319,0.66455,-2.89684,2.044,2.34203
3.04747,-1.95319,0.66455,-2.89684,2.044,2.34203
3.0666,-1.95917,0.674484,-2.93979,2.044,2.32604
3.08527,-1.96466,0.684458,-2.98039,2.044,2.31124
3.08527,-1.96466,0.68446,-2.98039,2.044,2.31125
3.08527,-1.96466,0.684459,-2.98039,2.044,2.31125
3.09159,-1.97017,0.694819,-3.00262,2.044,2.30415
3.09159,-1.97019,0.694841,-3.00261,2.044,2.30413
3.09159,-1.97526,0.705294,-3.01474,2.044,2.30085
3.09159,-1.98003,0.715757,-3.02541,2.044,2.29851
3.09159,-1.98003,0.715758,-3.02541,2.044,2.29852
3.09159,-1.9845,0.726223,-3.03466,2.044,2.29706
3.09159,-1.98873,0.736737,-3.04253,2.044,2.29644
3.09159,-1.98873,0.736737,-3.04253,2.044,2.29645
3.09159,-1.98873,0.736737,-3.04253,2.044,2.29645
3.09159,-1.99305,0.74747,-3.04888,2.044,2.29721
3.09159,-1.997,0.758109,-3.0542,2.044,2.29868
3.09159,-2.00064,0.768762,-3.05832,2.044,2.30092
3.09159,-2.00061,0.768731,-3.05844,2.044,2.30087
3.09159,-2.00061,0.768739,-3.05845,2.044,2.30084
3.09159,-2.00466,0.779736,-3.06149,2.044,2.30466
3.09159,-2.00844,0.790787,-3.06329,2.044,2.30922
3.09159,-2.01195,0.801878,-3.06395,2.044,2.31454
3.09159,-2.01517,0.813008,-3.06357,2.044,2.32056
3.09159,-2.02221,0.82374,-3.06225,2.03165,2.3269
3.09159,-2.02224,0.823774,-3.06236,2.03162,2.32683
3.09159,-2.03583,0.834208,-3.06041,2.00114,2.33374
3.09159,-2.04957,0.844773,-3.0573,1.97051,2.34128
3.09159,-2.04963,0.844808,-3.05772,1.97047,2.34104
3.09159,-2.08094,0.853015,-3.05662,1.91073,2.35734
3.09159,-2.08094,0.853038,-3.05663,1.91074,2.35734
3.09159,-2.08094,0.853043,-3.05664,1.91077,2.35733
3.09159,-2.07895,0.851325,-3.05572,1.90962,2.35829
3.09159,-2.07646,0.849379,-3.05468,1.90917,2.35884
3.09159,-2.0718,0.846842,-3.05339,1.91262,2.35858
3.09159,-2.06785,0.844658,-3.05204,1.9155,2.35936
3.09159,-2.06391,0.842425,-3.05077,1.91819,2.35995
3.09159,-2.06001,0.840193,-3.04951,1.92077,2.36056
3.09159,-2.05613,0.837956,-3.04827,1.92332,2.36118
3.09159,-2.05241,0.835803,-3.04711,1.92576,2.36172
3.09159,-2.0554,0.871431,-3.0632,1.95149,2.35747
3.09159,-2.03573,0.833036,-3.04602,1.93923,2.36296
3.09159,-2.03659,0.827518,-3.05566,1.93197,2.35832
3.09159,-2.03882,0.828577,-3.05792,1.92896,2.35745
3.09159,-2.04115,0.829951,-3.06016,1.92661,2.35712
3.09159,-2.04309,0.831348,-3.0623,1.92551,2.35717
3.09159,-2.04541,0.832514,-3.06477,1.92225,2.35572
3.09159,-2.04734,0.833775,-3.06698,1.92072,2.35514
3.09159,-2.04991,0.835056,-3.06941,1.91719,2.35384
3.09159,-2.05228,0.836141,-3.07184,1.9136,2.352
3.09159,-2.05487,0.837536,-3.07388,1.91084,2.35176
3.09159,-2.05488,0.837538,-3.07386,1.91083,2.3518
3.09159,-2.05488,0.837538,-3.07386,1.91083,2.35179
3.09159,-2.05488,0.837538,-3.07386,1.91083,2.35179
3.09159,-2.05488,0.837538,-3.07386,1.91083,2.35179
3.09159,-2.05488,0.837539,-3.07386,1.91082,2.35179
3.09159,-2.05488,0.837539,-3.07386,1.91082,2.35179
3.09159,-2.05488,0.837539,-3.07386,1.91082,2.35179
3.09159,-2.05488,0.837539,-3.07386,1.91082,2.35179
3.09159,-2.06444,0.841308,-3.08155,1.89034,2.35453
3.09159,-2.07399,0.845063,-3.0899,1.87014,2.35706
3.09159,-2.07397,0.845019,-3.08979,1.87013,2.35718
3.09159,-2.08236,0.848703,-3.09801,1.85292,2.35981
3.09159,-2.09074,0.852343,-3.10669,1.83598,2.36234
3.09159,-2.09913,0.855998,-3.11592,1.81934,2.36472
3.09159,-2.09911,0.856005,-3.1158,1.8193,2.36492
3.09159,-2.09913,0.855986,-3.1158,1.81931,2.36491
3.09159,-2.09914,0.855987,-3.1158,1.81932,2.36489
3.09159,-2.10674,0.859583,-3.12507,1.80478,2.3672
3.09159,-2.11436,0.863191,-3.13469,1.79053,2.36954
3.09159,-2.11438,0.863193,-3.13461,1.79051,2.36975
3.09159,-2.11439,0.863187,-3.1346,1.79051,2.36973
3.09159,-2.11439,0.863187,-3.1346,1.79051,2.36972
3.09159,-2.11439,0.863187,-3.1346,1.7905,2.36972
3.09159,-2.11439,0.863187,-3.1346,1.7905,2.36972
3.09159,-2.11439,0.863187,-3.1346,1.7905,2.36972
3.09159,-2.11439,0.863187,-3.1346,1.7905,2.36972
3.09159,-2.11439,0.863187,-3.1346,1.7905,2.36972
3.09159,-2.11439,0.863187,-3.1346,1.7905,2.36972
3.09159,-2.1212,0.866726,-3.14412,1.77835,2.37202
3.09159,-2.12123,0.866723,-3.14409,1.77835,2.37216
3.09159,-2.12704,0.870184,-3.15314,1.7687,2.37467
3.09159,-2.12707,0.87018,-3.15313,1.76871,2.37474
3.09159,-2.13284,0.873649,-3.16275,1.75952,2.37693
3.09159,-2.13869,0.87714,-3.17255,1.75051,2.37923
3.09159,-2.13875,0.877173,-3.17236,1.75041,2.37954
3.09159,-2.13877,0.87716,-3.17236,1.7504,2.37953
3.09159,-2.13879,0.87716,-3.17236,1.75035,2.37952
3.09159,-2.13879,0.877162,-3.17236,1.75036,2.37952
3.09159,-2.13879,0.877162,-3.17236,1.75036,2.37952
3.09159,-2.13879,0.877162,-3.17236,1.75036,2.37952
3.09159,-2.14469,0.880693,-3.18258,1.74164,2.38166
3.09159,-2.15057,0.884233,-3.19315,1.73327,2.38362
3.09159,-2.15646,0.887804,-3.20405,1.72524,2.38545
3.09159,-2.15646,0.887813,-3.20394,1.72525,2.38559
3.09159,-2.15646,0.887817,-3.20395,1.72524,2.38558
3.09159,-2.15645,0.887816,-3.20396,1.72524,2.38556
3.09159,-2.15407,0.885953,-3.20319,1.72437,2.38628
3.09159,-2.15106,0.883983,-3.20235,1.7247,2.38661
3.09159,-2.1466,0.88184,-3.20168,1.72767,2.3855
3.09159,-2.14258,0.879919,-3.20076,1.73059,2.38569
3.09159,-2.13859,0.877958,-3.19991,1.7333,2.38573
3.09159,-2.13464,0.875975,-3.19909,1.73591,2.3858
3.09159,-2.1307,0.873988,-3.19827,1.73847,2.38587
3.09159,-2.12672,0.872002,-3.19743,1.74116,2.38559
3.09159,-2.13366,0.90849,-3.21235,1.76605,2.38186
3.09159,-2.10927,0.870472,-3.19824,1.75777,2.38455
3.09159,-2.11224,0.864761,-3.20678,1.74654,2.38306
3.09159,-2.11415,0.865876,-3.20861,1.74553,2.38359
3.09159,-2.11637,0.86656,-3.21034,1.74193,2.38219
3.09159,-2.11865,0.867478,-3.21193,1.73933,2.38196
3.09159,-2.1206,0.868765,-3.21363,1.73906,2.38306
3.09159,-2.12312,0.869477,-3.21536,1.73481,2.38149
3.09159,-2.12559,0.870628,-3.21708,1.73259,2.38181
3.09159,-2.1277,0.871813,-3.21888,1.73141,2.38205
3.09159,-2.12997,0.87249,-3.2204,1.72775,2.38069
3.09159,-2.12999,0.872503,-3.2204,1.72776,2.3807
3.09159,-2.12999,0.872504,-3.2204,1.72776,2.3807
3.09159,-2.1419,0.874462,-3.23389,1.69993,2.38743
